# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 02:09:23 EST 2012
# Linux basalt.soic.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg0 -qb1  -H128M -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg0 -qb1  -H128M -A1M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.43 11.43 11.44   99.737 99.737 99.737
blackscholes                        10000_15000000       Trace   2    5.91 5.91 5.92   99.660 99.660 99.492
blackscholes                        10000_15000000       Trace   3    3.97 3.98 3.98   99.494 99.496 99.496
blackscholes                        10000_15000000       Trace   4    3.07 3.08 3.08   99.346 99.022 99.348
blackscholes                        10000_15000000       Direct  1    11.43 11.43 11.43   99.824 99.824 99.825
blackscholes                        10000_15000000       Direct  2    5.90 5.90 5.90   99.659 99.660 99.660
blackscholes                        10000_15000000       Direct  3    3.97 3.97 3.98   99.494 99.494 99.494
blackscholes                        10000_15000000       Direct  4    3.07 3.07 3.08   99.346 99.346 99.348
blackscholes                        10000_15000000       Sparks  1    11.47 11.48 11.48   99.825 99.825 99.825
blackscholes                        10000_15000000       Sparks  2    8.29 8.30 8.30   99.637 99.517 99.638
blackscholes                        10000_15000000       Sparks  3    4.87 4.87 4.87   99.381 99.382 99.382
blackscholes                        10000_15000000       Sparks  4    3.55 3.56 3.56   99.152 98.873 99.154
blackscholes                        10000_15000000       SMP     1    11.46 11.46 11.48   99.825 99.825 99.825
blackscholes                        10000_15000000       SMP     2    5.91 5.92 5.92   99.661 99.661 99.661
blackscholes                        10000_15000000       SMP     3    3.97 3.97 3.97   99.494 99.494 99.494
blackscholes                        10000_15000000       SMP     4    3.08 3.08 3.09   99.348 99.348 99.350
nbody                               13000                Trace   1    3.78 3.78 3.78   100.00 100.00 100.00
nbody                               13000                Trace   2    1.92 1.93 1.93   100.00 100.00 100.00
nbody                               13000                Trace   3    1.29 1.30 1.30   100.00 100.00 100.00
nbody                               13000                Trace   4    1.01 1.01 1.01   100.00 100.00 100.00
nbody                               13000                Direct  1    3.69 3.70 3.70   100.00 100.00 100.00
nbody                               13000                Direct  2    1.90 1.92 1.93   99.470 99.479 99.479
